,00000000,11472200,11475560,11475800,11478500
1981-02-28,10.490550975410308,12.041580486772515,8.730956090873931,11.369704274794065,10.516113362769486
1981-03-01,9.915326566112286,11.171615426947758,8.721996170591073,10.429156044179742,11.187756862130058
1981-03-02,13.73110173673046,15.00182524611933,12.175031601195316,14.405666039977406,13.076047065717853
1981-03-03,13.916693882066378,14.718017369759187,12.521852831441567,14.429636693915937,13.215015467619288
1981-03-04,11.139326601612327,12.46045288162517,11.01223108208037,12.718473407379301,13.090246045230627
1981-03-05,7.740612185731227,8.794948473401135,6.779195164304331,8.747188445389874,6.025210030408475
1981-03-06,14.284265284635584,14.923937820401326,12.668418553720908,14.106173222474377,10.577956156959235
1981-03-07,14.527837033174476,15.251770890838737,13.436410280812785,14.608256747698539,13.072316807329063
1981-03-08,12.717612402779718,13.120471104557478,11.695334632083238,12.469404807331584,9.708102085013584
1981-03-09,16.276571448968383,17.10728112196129,14.716003653537705,16.495675873033928,15.365452283414843
1981-03-10,17.774693742090342,18.497709721002185,15.939442117850618,17.773834937413532,16.826900872365552
1981-03-11,17.27342835251166,17.78861249810322,15.746972068847413,16.788362005214495,14.986929337981021
1981-03-12,18.135449156469228,19.162161496136,16.497159475349335,18.82304233907449,17.74653290798566
1981-03-13,16.057857046321946,16.150698007915462,14.01032263159277,15.408079742470171,14.24636730100532
1981-03-14,10.772265336951433,11.794527021183093,10.342808586667733,11.686403575377028,10.371499781039779
1981-03-15,11.624571274737923,12.299288163480457,11.632047630401248,12.808345940811467,9.639068660236392
1981-03-16,8.302408169726936,9.1494196719779,7.985653278837166,9.00104256918936,8.271525437217893
1981-03-17,13.031918428382095,13.875594598720877,11.78679282731744,13.432025999204075,9.90642936181863
1981-03-18,15.767449164877133,16.449217506186674,15.114171229510669,16.035024885986793,13.705423633868875
1981-03-19,9.823612368836695,10.680165085286466,9.895761239101212,10.717710240007651,9.984325392190435
1981-03-20,10.750897835712044,11.776783424042632,9.552940315459356,11.597629976850566,9.82882704862384
1981-03-21,8.275816401656794,9.350189226496603,7.063494078191628,8.799340144215206,7.845855309280134
1981-03-22,12.001510269787849,12.827942734672915,11.937334322834394,12.763487437758782,11.037205849735765
1981-03-23,13.698959175421267,14.667680149986634,12.689167201281542,14.36057344176552,12.377798948213544
1981-03-24,14.906592057675732,15.704443747404401,13.722318542906011,14.794372484900734,13.543142627686295
1981-03-25,14.928040971561353,15.354175910005825,14.31073298587267,14.95780657479257,13.300105415246433
1981-03-26,11.421367509024485,12.59192207510361,10.509896696326267,12.14942214724993,11.273710767614139
1981-03-27,11.226204093621703,12.085467451352624,9.473119268379364,11.1620116604699,8.652095655241407
1981-03-28,17.811407789892083,17.972627590498824,15.56478063043845,17.08002615273601,13.200634677168255
1981-03-29,19.734183369850626,20.052982766940666,19.329832662149254,19.77437024530738,18.158791634124793
1981-03-30,12.257102148873466,13.034354501077775,11.080732820518461,12.340946561350966,9.4174831499357
1981-03-31,13.768979734303999,14.650284137452765,12.745780887831728,14.206321478756989,11.665472806496764
1981-04-01,13.193469164322833,13.484297471294292,11.194792842485041,12.697935763465031,10.01180612368462
1981-04-02,12.022612124073262,12.383905092726755,9.868737026989695,11.819998777948244,9.310267051592586
1981-04-03,14.477326704531302,14.811352213631901,12.582406066803342,14.187795168366092,11.68660621260321
1981-04-04,15.561959480752751,15.824447757241291,13.75576498403967,15.05318785368794,12.71228975851002
1981-04-05,20.91314319688447,21.026579924546933,19.806461752173433,20.92062773193976,18.016987862687976
1981-04-06,20.521101932136382,20.91810304533089,18.194493396348687,19.759057742224794,17.041713391179623
1981-04-07,17.26728563892598,17.73256683408973,14.885884186186164,16.25784107352748,14.152926381110081
1981-04-08,16.033142595875024,16.37303790814625,13.981960270034364,15.410854004079644,13.203291648473495
1981-04-09,16.251142813234914,16.550804023612077,13.926800632856757,15.26520549167286,13.362193880113074
1981-04-10,16.378490253370636,16.69179736955716,14.326394681436607,15.814921669911852,13.274418017962574
1981-04-11,15.304244995117191,15.60827557171686,13.323162998336246,14.889972725396197,12.267506961758718
1981-04-12,14.909877407307528,15.196765805567088,13.000518069324265,14.446440746904619,11.949954779039128
1981-04-13,17.166163074726963,17.355393685472368,15.408561520367504,16.880550250525427,14.829165257099884
1981-04-14,20.621019713732657,20.90590893068382,18.483095685799285,19.954787491307115,18.136082209605174
1981-04-15,22.322776288402327,22.482433243403367,21.701696570650988,22.690581378936766,20.906459695864953
1981-04-16,19.64646981686962,19.77411022922387,18.90140194531931,19.99324913429491,18.301630435739476
1981-04-17,20.34918364700006,20.25846819576355,19.241370022534372,20.357103184786705,17.809924520111938
1981-04-18,19.46987782692423,19.89084355437122,16.77745790975502,18.375715824281325,17.135636415981267
1981-04-19,16.639632984083526,16.292489003882842,16.440757067554976,17.21147005389435,16.19626190404562
1981-04-20,10.232959396985112,10.275098177342633,9.201581715587599,10.233972719462228,9.224895449386395
1981-04-21,16.500796123426788,16.740626982502803,14.677147382759005,15.890285647035851,14.670624135675508
1981-04-22,21.03306124161701,21.277641274125422,19.39397991226014,20.67104163410688,18.699489280611374
1981-04-23,25.405489863181604,25.504950945747634,23.563283441551178,24.815487158804224,22.523393344772835
1981-04-24,24.59761175817373,24.574953763090935,22.7576493874964,23.84391892943719,21.104104630099222
1981-04-25,19.761653549817144,19.88361530648264,18.83997226426326,19.68107655900897,16.26388036755548
1981-04-26,13.014775840603578,13.09577304493999,12.149816676439992,13.265383549121895,11.47778839921473
1981-04-27,14.255918269254725,14.4946576837361,12.730920179906594,14.078344475042936,11.860742792025327
1981-04-28,21.893897620999084,22.41280466501787,19.582641191216577,20.75867048456211,18.442394851229526
1981-04-29,27.284530951052297,27.969631253838212,24.550227260209645,25.969521580320414,23.877740770040155
1981-04-30,29.917571242974727,29.7626838562387,28.032912919245867,29.353343517419066,26.474496167160602
1981-05-01,28.24783636599171,28.123515942369046,25.59841833076629,27.229446413830072,26.152725701135406
1981-05-02,22.257591753589864,22.79576393528739,18.921557749410074,20.543420679689653,18.978841472655503
1981-05-03,17.97936669174506,18.15853342103172,15.317923940985326,17.231269427309133,15.68634279159665
1981-05-04,18.44977561794982,18.752418932423502,15.409581606131626,17.30956926259127,15.623675522650103
1981-05-05,18.132979607095525,18.11488602772109,16.21098768758584,17.73831180360582,14.718110211052363
1981-05-06,18.374857377032843,18.382800229865367,16.089713172608636,17.736167670741224,14.459815052440735
1981-05-07,19.040612434854314,19.229099758978094,16.417219405155258,18.210173320384943,15.478067630163938
1981-05-08,20.174796201744858,20.675873682501166,17.075310733688777,18.93736871815691,17.22325767210893
1981-05-09,23.089999919034998,23.2030622020452,21.672343060314894,23.06659777882123,19.989253516606535
1981-05-10,23.776673219641864,24.170074132236042,20.40351334985984,22.076084932269477,20.35753027045209
1981-05-11,24.23191829603546,24.408853025106946,21.809386257156433,23.373726712043837,20.456280694916895
1981-05-12,24.361958990291676,24.480080028727457,21.836557935433557,23.433849584406076,20.03298462130951
1981-05-13,24.52526551849988,24.709269299820296,22.1568800861617,23.596177510348234,21.13967028121353
1981-05-14,23.40571438536352,23.362564809070804,21.451047920135863,22.675512057410348,20.333176285181292
1981-05-15,18.06538714194785,18.286073637201604,15.44639439601822,17.273273610394412,16.013904387177437
1981-05-16,17.639550890241352,17.81057318133281,15.599215458113834,16.936153192809133,14.303537112441221
1981-05-17,20.715653283255442,20.508857806301027,20.07748552907511,21.08122251202362,16.97810473989617
1981-05-18,17.950285814246353,18.175495082405252,15.169514222923977,17.076550419932662,14.307781918524634
1981-05-19,16.312020554834483,16.032166598409354,14.97770908629277,16.37939611126678,12.915501180965633
1981-05-20,15.29430657990125,15.199609405631554,13.645298391699315,15.415968016422156,12.96572208893605
1981-05-21,18.19777535419075,18.16328167017472,16.767235022617047,18.168902872066308,15.852056047509745
1981-05-22,19.230714175165918,19.550339634678945,16.68183635240532,18.242849219736428,15.899283692562994
1981-05-23,23.249877190103337,23.324281961421455,20.928752580011984,22.339380533044984,18.566284256342932
1981-05-24,24.331754956926616,24.42614411372765,22.256676913257614,23.86081695537374,22.15310931381174
1981-05-25,24.002673791379348,24.057433637695592,22.05324720861427,23.54486215263906,21.0212455604919
1981-05-26,21.86624495837153,21.750948459234635,20.348673041598257,21.611525415170075,18.026323611281793
1981-05-27,23.293572056050206,23.127403791174135,22.029442137456034,23.36080862449877,21.162744712616952
1981-05-28,27.646877327743844,27.407758157720014,25.320629598609955,26.815279558355154,24.546953579574133
1981-05-29,28.73334674445951,28.741785967791532,27.952270690188463,29.019721680458144,26.912741041449266
1981-05-30,25.977653075237665,25.91788195049953,23.98888105415253,25.358432996923273,24.140114512916657
1981-05-31,23.802530444398222,24.265633889384414,20.440131943539317,22.185130718308262,21.249306437642282
1981-06-01,28.72944905806561,28.528476071290946,26.083633118891626,27.704870145971125,26.062275002818712
1981-06-02,23.578877001392595,23.588050352536456,21.0917729913476,22.42917765569205,21.078587735749146
1981-06-03,24.99140758903659,24.83924392655079,23.01759757843626,24.490620233169707,22.217447755275632
1981-06-04,28.04859208087532,27.8453600343573,26.049574004701412,27.29953198384756,25.187873901571315
1981-06-05,31.58851020190181,31.47682499492277,28.945358907084064,30.327855739208182,27.826069950499264
1981-06-06,30.63781586471869,30.261226896255735,28.1980640213803,29.56819320158524,26.804653897492784
1981-06-07,26.9927551892339,27.102269804295897,24.347744998703913,25.7411437119378,23.28257046596396
1981-06-08,24.93108114904287,24.838392942448188,23.246099745609847,24.033167672205455,19.846799440500867
1981-06-09,24.854857152822067,24.634831683493985,23.332992667695915,24.096173302621548,19.83222652613918
1981-06-10,24.156653462624064,23.956658294480654,22.495844973985893,23.436975930339155,20.545383804644505
1981-06-11,23.344346260537908,23.498063121597387,20.300016319609256,21.91655526363488,19.79331776853921
1981-06-12,24.121040733493103,23.986413032883174,21.707896107221508,23.250506181427923,20.601126213669115
1981-06-13,19.433060899072768,19.293036864844954,17.11210694636007,18.41011611225628,15.032846971126965
1981-06-14,20.475102327307876,20.394778387887136,18.229371089859313,19.495187748225046,16.324173661086345
1981-06-15,25.524347149595922,25.377738697076946,23.592721087999077,24.90759704821037,22.654672224837935
1981-06-16,31.931225251178358,31.748975077337317,29.510350527516398,31.083232890042385,28.05937141261106
1981-06-17,28.55771465690768,28.79136127124054,25.37329865261853,26.97527245685308,24.553352570081895
1981-06-18,29.061673261681385,29.32376214629054,25.721988229637603,27.32211201407692,25.07688085413565
1981-06-19,29.592347047766864,29.67229706099054,27.252729666660507,28.62883665065571,27.309198016120963
1981-06-20,32.144611903599326,32.25563413778496,29.28999625734124,30.76351458559132,28.46683796464799
1981-06-21,30.307979389112823,30.89406051273626,26.57420749588317,28.111905108943134,27.45516209639568
1981-06-22,31.45298004150391,32.0922042797408,27.522960062520912,29.158155473651306,27.966562889890124
1981-06-23,32.71285660412847,32.28880058535527,30.493218547319508,31.81170298836447,28.510352686496084
1981-06-24,29.82263296477649,29.93249849259501,26.7817533424651,28.209827847336282,27.198473295639193
1981-06-25,31.541347581513072,31.366254196558792,29.15617188989404,30.536770998829535,30.325951322770315
1981-06-26,30.536938492132695,30.995188372327355,27.22303953588721,28.749302935359456,29.468948177775687
1981-06-27,32.456774808922596,31.971343880756383,30.416784354890005,31.67536381172411,29.294894964373366
1981-06-28,33.33812230947067,33.10363210416308,30.825637277853914,32.20673388683435,29.548784454158586
1981-06-29,31.549142993226344,31.535888734503484,29.48940657809436,30.6866093660605,30.541355595753476
1981-06-30,30.05961207954251,29.695960910083567,28.052728949315043,29.38713196590693,30.16729577786415
1981-07-01,30.315286247097717,30.067740905184714,28.151649368711677,29.389265732813353,29.354737550784375
1981-07-02,29.43416303517867,29.201698237032385,26.974614329547048,28.34827250336155,27.66395406350908
1981-07-03,31.589367652425963,31.392183508637014,29.33970895896395,31.035717595996278,31.453983718336232
1981-07-04,33.75644831754724,33.56921202484189,31.802712847037142,33.53246950766054,33.376544125874844
1981-07-05,32.43026499845544,32.07334467854932,29.87034232302966,31.49609392975315,30.828295435528023
1981-07-06,27.69175502232143,27.621418666513105,25.276371055390253,27.009121756312823,25.989118641541832
1981-07-07,27.747469298693602,27.69667920107565,23.94796437571248,25.322688359154597,22.28043840146783
1981-07-08,28.290999354148397,28.25052654012283,25.76260512758536,27.16978652472448,24.342143973113444
1981-07-09,31.306918046912372,31.42576593273792,27.98043836160485,29.616823989213117,27.816711394523704
1981-07-10,30.07255168836944,29.737039511722465,27.144668883061502,28.589423536628182,26.567726216055743
1981-07-11,28.434550771907887,28.1701359180435,25.84572510890277,27.505977995516073,24.950729095603577
1981-07-12,27.900448390415736,27.717370965864447,25.18868112754062,26.781111302616623,25.411707315476843
1981-07-13,27.021897763622054,26.894736718879177,24.499494096672393,26.20934751433555,24.29319687336185
1981-07-14,31.1408579300861,31.195865870635174,27.944449679310104,29.546906720171066,27.398252673664757
1981-07-15,34.07071460023218,33.99438697275922,31.068908098684364,32.82340629076717,31.412788924618045
1981-07-16,34.46669325536611,34.19225240636755,30.966582271682313,32.37112490548028,31.35053521244556
1981-07-17,30.808591064141723,30.738377287051705,28.236458713789858,29.448233783991647,29.973040141230047
1981-07-18,28.649796038257836,28.512828230004505,26.543406710681687,27.69634412014123,28.3015402833222
1981-07-19,31.385449195394717,31.33180642654842,28.542613724788342,29.739073096381297,28.95870774799633
1981-07-20,33.551714760916575,33.53046319880221,30.788019681831756,32.275630427851816,31.694092474759888
1981-07-21,33.77293808606207,33.62270677152765,31.031027508921834,32.45135272324687,31.198729503380683
1981-07-22,34.31850978306362,34.110580398032425,31.257648171656633,32.664472607313996,31.482021262467644
1981-07-23,33.68767337409818,33.558001835844145,30.759377772114668,32.16803938682633,31.706303353665803
1981-07-24,33.677674390831775,33.51670060334383,30.86160534406563,32.29795623509571,32.31845863984447
1981-07-25,32.514082266359914,32.362465448554644,29.355076368111536,30.791938329561802,30.260781518432214
1981-07-26,33.09328593039999,32.99556723955892,30.13628266627095,31.626373751861877,31.259816841031938
1981-07-27,33.5512028908243,33.41622410746628,31.313115617668487,32.96442653463344,33.06340499376109
1981-07-28,31.243203961119363,30.935686500280987,30.03368080564704,31.11653993606567,32.442824005841416
1981-07-29,31.813653984848337,31.624050085469644,29.342290885894894,30.62337516091086,30.716852394580304
1981-07-30,29.44108141685019,29.443776877468864,27.150582446520072,28.35131711208458,28.034762089069062
1981-07-31,29.924714380381058,29.903095546630997,27.632601635389598,29.00146209967257,28.775884863897044
1981-08-01,29.88518387930734,29.62978848007066,28.028099500800508,29.19538049563013,29.15051005224188
1981-08-02,27.757142864927953,27.828091506530598,25.28472547037193,26.715011727496826,27.283642671047115
1981-08-03,27.848694081209146,27.87588256844249,25.366841092052688,26.893030584701386,26.911143544047185
1981-08-04,28.471265403591854,28.474029058390528,26.032545370884623,27.641246540185165,27.42758936993653
1981-08-05,28.892877578735355,28.95830138390805,26.13468526559047,27.726853007114293,28.297272468702978
1981-08-06,34.38408108146823,33.87231468523621,33.23403565912133,34.19979989966961,33.03952939831959
1981-08-07,36.418714873644774,35.94994475468275,34.36059781564659,35.817098511011906,36.27203231713712
1981-08-08,39.87614222935268,39.231842029736555,38.41813142936068,39.72248038359363,39.116359566525865
1981-08-09,39.45806168536751,38.93227850637665,39.02825468754864,40.00105978686399,39.457279460485964
1981-08-10,34.143632460613645,33.46397425695777,32.960664589566534,33.804355029096506,34.61918699100797
1981-08-11,32.36846916043029,31.342903032133673,31.729378901629804,32.516302676538025,33.93872025254844
1981-08-12,31.601368145066868,31.08929956022394,30.588765353320603,31.76049097099689,33.83134102433287
1981-08-13,30.412612564709725,30.123676540470928,29.02996806414479,29.9829361942561,30.692331138023967
1981-08-14,28.336959761016224,27.748772812008383,27.34355812528694,27.988105281097727,28.42438988403866
1981-08-15,29.089530944824226,28.65737376671657,27.627155220366095,28.54648989051279,28.650743528512816
1981-08-16,32.66087738348513,32.211499345662475,30.87015155777038,32.070429611398716,30.997245525755613
1981-08-17,34.41489885291275,33.95721902678105,33.15193120796842,34.21328223218822,33.37691646520643
1981-08-18,32.928673179782166,32.59407265298359,31.256446701596932,32.508045452194985,32.21398073662085
1981-08-19,27.21987735981844,27.0436840449172,25.000390147782888,26.42391735327364,28.894924050270518
1981-08-20,23.640244775888874,23.585827479286802,22.008126992153457,23.161540385159572,22.929665816401684
1981-08-21,27.853326447156018,27.436986865041572,26.157207420622683,27.534382515146277,26.28749050578412
1981-08-22,30.462387590992208,30.425744070355265,28.020095285666414,29.407143935386564,28.79465700912901
1981-08-23,32.223081900148976,31.56445053704907,31.01228644078471,31.915028436834167,30.374243499390126
1981-08-24,27.731469679851923,27.42614927093003,25.734724964278627,26.75882471161659,26.594805913519043
1981-08-25,27.49534676999462,27.058045029009463,25.397039633823105,26.524241495999423,24.694416545838155
1981-08-26,28.63142877695512,28.387877144622095,25.924012271531552,27.445691045703292,26.041885264555084
1981-08-27,30.395326847932782,30.733784103334198,26.84689250505303,28.449338872312296,27.996295192169903
1981-08-28,34.45908207796058,34.73900294667496,30.65953813985999,32.41111252466837,31.87915808062091
1981-08-29,34.203693934849326,34.47192757217974,30.723605782862204,32.351043464583576,31.788196420191138
1981-08-30,31.103632985329146,31.146749732429807,28.314127416724702,29.721364289871367,28.91385779917706
1981-08-31,28.593550935083506,28.83358963634825,25.15071392439276,26.63552773716473,26.104045308473527
1981-09-01,31.35273567511111,31.7819144682019,28.036852262884498,29.824245314164592,30.06884231120846
1981-09-02,31.21269502445143,31.336367596728092,28.30676139588375,29.918734415998358,28.484864399930174
1981-09-03,30.267653017627953,30.24088771314292,27.948059575966155,29.369207566386507,29.024380868042062
1981-09-04,30.21502035491321,29.761351383849174,28.78335449705086,29.916760647898965,29.788452554147785
1981-09-05,29.190673750274037,29.15505057007511,26.826039910791405,28.33586905720258,27.730251709885952
1981-09-06,32.405143076059765,31.97847888464502,31.30685660373642,32.535342990990834,30.576784739074366
1981-09-07,34.81691804224131,33.952669023168895,34.43640902697802,35.42740309223984,34.25360127324644
1981-09-08,31.56191907610212,30.870922017090056,30.881071166688226,31.89519979765921,32.196557543190025
1981-09-09,32.90887743112992,32.02178092823569,32.26750238578158,33.20240765677556,32.03260595072871
1981-09-10,30.694877313107863,30.226495036075622,29.03580944471625,30.275385619076808,30.956212715268016
1981-09-11,32.88179638920998,32.30625347893742,31.758322863939753,32.865446119597465,31.81926837440584
1981-09-12,34.23199968921895,33.51068280680395,33.78484031403682,34.79844804128011,33.838279470445855
1981-09-13,32.55877479241819,31.410222577113736,32.277824227078504,33.31278102181174,33.280626764371895
1981-09-14,29.442999898170942,29.04074135948631,27.7883669484659,29.289516429901127,30.746731517625896
1981-09-15,31.37595990239357,30.571474108264116,30.090139176266124,31.43209760415433,32.30722750703096
1981-09-16,30.819428541222397,30.472042595750253,28.717397879794298,30.172336577983817,32.59947601284339
1981-09-17,30.522449104153385,30.13418016513856,28.000032113367816,29.752305045079705,32.219905595768786
1981-09-18,29.569366610780058,29.616725964075748,26.154836647064087,28.13525613861854,29.91981767699073
1981-09-19,30.10369382585798,29.694736098412086,28.374458449770255,29.5923340454487,28.452915307324602
1981-09-20,28.56995925124811,28.64491614470258,25.680461655574966,27.407112714786717,26.638434661644098
1981-09-21,27.762429062201054,27.79834224915824,25.118091568053956,26.78279376598319,25.321135495631324
1981-09-22,27.810244501853475,27.935951852368092,25.082191224117206,26.6484128383675,24.310619564545465
1981-09-23,25.933286238689817,26.087174304875493,23.09960945858898,24.78642375926778,23.356464189935558
1981-09-24,24.89542883269641,24.729332291668094,22.68386115115952,24.281446548038055,22.571661570452264
1981-09-25,16.32085722319934,16.4923210366656,13.853506141449826,15.440350930088696,14.532477790509315
1981-09-26,21.48546907853107,21.050962885035332,20.411561137651542,21.278272403177592,18.711681596996268
1981-09-27,21.711509899217255,21.94052816973348,19.41192481052353,20.724954408395163,17.519707534730504
1981-09-28,22.558061872209823,22.234077460143272,21.327023760731002,22.22268093051332,19.74829039408877
1981-09-29,20.64326508191167,20.603117076400064,19.035629849984822,20.346788780135334,18.458123932607734
1981-09-30,21.73324507109973,21.864631432593523,18.756665279190855,20.648537835015194,18.795921612423808
1981-10-01,27.323938992558695,27.42263267717739,24.9233066057304,26.53300515839548,24.04662888929863
1981-10-02,27.94216296137596,27.853954010057272,25.946514456395608,27.550850065019397,25.01543463257244
1981-10-03,18.55146886864487,18.65635518169908,16.391131488450494,17.705962952700524,16.482187062415527
1981-10-04,18.66953075175383,18.82673409494922,16.78280906373286,18.26299083362926,16.58448577878733
1981-10-05,19.44763269229811,19.49810001689105,18.06782875972915,19.345442265789913,17.126670566928826
1981-10-06,23.08667346409389,23.005862438749237,21.15409490881688,22.453582098989774,20.27005777199532
1981-10-07,22.68365361739178,22.649981219709904,20.69178934591225,22.08292306283508,19.149441426892743
1981-10-08,16.77889831698671,17.013904853658147,14.97213944970849,16.348961956043436,14.919948019497637
1981-10-09,18.058979229051243,18.252371334487915,15.676450079655742,17.169820671370537,15.331571336573978
1981-10-10,19.417591678852936,19.533322592817516,16.936776529745277,18.55999683630587,15.915008482406769
1981-10-11,17.216326694099273,16.975359723013657,15.502087555083621,17.192097177023836,14.21933734866156
1981-10-12,15.451796181347907,15.75083201747055,13.100187020472797,15.058785752768467,12.313299229259345
1981-10-13,16.074265382727802,15.97877044748971,14.384382418902272,16.27124425001818,14.017101251587288
1981-10-14,17.707734166359415,17.49959505439139,16.353072132247377,17.998696829188955,15.825568813357995
1981-10-15,19.420775822230752,19.191850535490417,18.221186907642863,19.721118058484013,17.29015238867157
1981-10-16,19.446694004292393,19.66177674568668,17.314059238509827,19.12623883083613,17.239455240626008
1981-10-17,21.633571313352004,21.668978827933895,19.051816150011767,20.64884007058962,19.326801844185415
1981-10-18,23.306917774433995,23.263229603415663,20.74858534003634,22.205510630944755,21.763839635349306
1981-10-19,25.622632396464446,25.64713444993239,22.460992341972442,24.138293586114436,23.108317031137393
1981-10-20,25.357224328177313,25.25181872845438,22.840796314862622,24.354678567635894,23.28700591739072
1981-10-21,24.79832629768216,24.672684397016255,22.120501909597937,23.584532940604465,21.298815720429523
1981-10-22,24.683530651793188,24.584041942141713,21.99615162397286,23.50688522281069,22.250515113626435
1981-10-23,24.39679651844258,24.435305130581902,21.37896400998788,22.865528183561377,21.0908601905457
1981-10-24,24.343938671812722,24.748576352427836,20.969585449097163,22.780549213910348,22.076880078438005
1981-10-25,21.06910168394751,21.31530167104447,18.459594217429597,19.49086001405812,20.333422561739066
1981-10-26,20.86657158209353,20.770716241242326,18.476322690804167,19.66326119605941,20.802913357023417
1981-10-27,19.544143170726546,18.95416233170786,17.425824708672632,18.744877957816072,16.89193647633428
1981-10-28,16.26102079663958,16.08457661046071,14.292143016222465,15.887947961248535,14.364969191662839
1981-10-29,13.72777557373047,13.771409000594998,11.733721451930315,13.64757912366077,12.327047486767727
1981-10-30,13.18442860428168,13.451814543744542,11.37001168300431,12.81869305668455,12.101316821056862
1981-10-31,16.629857355234577,16.779384286241154,14.69251418018721,16.082086966350825,15.627026440759698
1981-11-01,20.311000317943343,20.775187848848308,19.119318570748742,19.409222793579108,18.055196399539877
1981-11-02,21.454591673247666,21.954215253360395,20.204669230487713,20.29151639822758,19.36913825282817
1981-11-03,21.42218383477659,21.754192224663438,19.84890037323849,20.12992019133134,18.671820872869247
1981-11-04,20.51385700459383,20.665232431320923,18.560178650327884,19.15570138295492,16.839197081945414
1981-11-05,18.46140814800652,19.123851279844352,16.523004360882883,17.79075364555975,16.771183530090912
1981-11-06,17.107897739021148,17.660843438683663,15.378227568242655,16.925199591126106,16.090123943554257
1981-11-07,17.87330600193569,18.740150092214286,15.38406373590112,17.5716882065089,16.574967189669742
1981-11-08,18.828020562930984,19.41512922612893,16.850757382305495,18.244506375187573,17.115162331656606
1981-11-09,17.866897738709742,18.694334352198258,16.26241045644084,17.192623700517597,17.267259205995728
1981-11-10,19.197795712217992,19.859851912846647,16.187645536019986,18.168636478269946,16.840452963426095
1981-11-11,14.832816415903519,15.657437346340005,14.208669438305128,15.166944019818542,13.932423318375982
1981-11-12,17.130591879085618,17.7538176354611,16.037354735264266,16.64589758795921,15.841693238563494
1981-11-13,13.249469367825254,13.984113422836655,11.99014742345924,13.686555113936915,12.283120714674562
1981-11-14,13.436857067808813,14.295023560932117,12.625151406246353,13.951773485029582,12.607015102816003
1981-11-15,13.623591637124822,14.353821380168823,12.124430113104708,13.767102858225504,11.08835676144331
1981-11-16,14.66218356696927,15.496012330908583,13.359048102481431,14.853042037173951,12.768081975966659
1981-11-17,14.78271433771873,15.453584404478484,14.307143329149222,14.893808871278853,12.794481195494482
1981-11-18,12.69530619407187,13.511500039502836,10.459613553081374,12.423113224385961,8.559693905448706
1981-11-19,12.82551027804005,13.534339032438806,12.141338519366139,12.44098265474493,11.470517997358957
1981-11-20,12.809714122694366,13.282328659524214,12.032358633094574,12.323418924061938,10.869027074603336
1981-11-21,13.14973473062321,13.635278800177199,13.07974073706395,13.426445768048062,11.686684749331096
1981-11-22,13.089101986009249,13.605046417273137,12.23093225851477,13.231318750092473,10.696681875900815
1981-11-23,12.792795745693907,13.339355211409313,12.394334416940392,13.034079391113433,10.53154615026919
1981-11-24,12.794918566334006,13.436878931399937,11.845653655519525,12.905197925278634,10.873318305754479
1981-11-25,10.448673676471321,11.800005855495009,7.84982068605157,10.727314785562376,7.777987230036702
1981-11-26,10.733408227258801,11.758749981146163,9.24182066214512,10.925963731919875,8.030515298237372
1981-11-27,7.726714221798644,8.739569099974194,6.244609456613244,7.878568271434666,5.353940465697478
1981-11-28,6.481326609241719,7.439452431782957,5.01782073157717,7.050816405566052,5.646625846993167
1981-11-29,10.2992041256963,11.08334542003481,8.717836645969832,10.150906115637884,8.216170861277158
1981-11-30,10.706652952700246,11.385781753408251,9.851625590685355,10.44247709563284,9.014280660495313
1981-12-01,11.192775570616432,11.315899458771517,9.872529713756059,10.620796365497087,7.301611551393234
1981-12-02,12.61877556236423,12.749266845876468,12.160111514695611,12.313870697117814,10.008161237221234
1981-12-03,13.354122453806353,13.60364334671586,12.83105151491811,12.877156451735834,9.855427299561175
1981-12-04,14.342122369883013,14.268925812398022,14.119115297537874,14.133287147945826,13.510933675096187
1981-12-05,12.313530707845883,12.569250083659767,12.040330826048832,12.486789381720802,12.271875555618951
1981-12-06,11.766040782539212,12.174682692133896,11.73638647011077,12.191089938866972,11.911256677038565
1981-12-07,11.112469303364659,11.624565928886884,10.45712361202772,11.325853278516517,10.563600621866678
1981-12-08,12.564428660334375,12.941171852703082,11.889533852201058,12.505930973785093,11.225914344447382
1981-12-09,13.758469114498215,14.020725759582806,13.623346845467251,13.999426527890293,14.36732492542586
1981-12-10,10.738367392092337,11.51141737170061,9.543908468755593,11.286832777899926,10.01942586757932
1981-12-11,10.516510496334154,11.165258524835643,9.011769047771317,10.30974549375399,7.475580687015221
1981-12-12,11.433530690718671,11.595237661736283,10.519833063224397,11.201504832855376,9.458748298664162
1981-12-13,9.408918380737305,9.88476735663273,8.475358548867275,9.642309771836402,8.479995109511325
1981-12-14,11.459428670454999,11.851139005233001,11.233776768840167,11.519520610655196,9.704229903460346
1981-12-15,12.572877533581792,12.9526612493727,12.25790059898954,12.540599583712492,11.028830288192763
1981-12-16,12.134918388055295,12.868190827860927,11.094545675938823,12.100438170673872,8.981922458193644
1981-12-17,13.501938722571548,14.044593819791274,13.099788924137435,13.281476015225806,12.330339705106809
1981-12-18,13.248387589746594,13.65488892316893,12.832979722801909,13.49057584165323,13.094016079068053
1981-12-19,12.00428581237793,12.552179229248363,12.01648613371222,12.579678013059826,12.364289594307925
1981-12-20,12.482856945115694,13.187108381789605,11.568597318641693,12.542199612723458,10.87532824204784
1981-12-21,11.658755205115494,12.369612332263028,9.449263078757966,11.323486369065565,7.826438946362458
